	title	artist	album	likeStatus	videoId	albumId	artistId
921	Heaven	Emeli Sandé	Our Version Of Events (Deluxe)	INDIFFERENT	ILoJamTVUkg	MPREb_8BvhZjwFOQt	UCwYHOL4UKAvAH6ZmKxnpvfw
808	Blue Christmas	Elvis Presley	Elvis' Christmas Album	INDIFFERENT	NqwENLwSTWQ	MPREb_kvpfPCYVaBn	UChgxarBUCnPJV871-46bJ2g
286	No Man For Me	Elly Space	No Man For Me	INDIFFERENT	KzJ_Loesg0U	MPREb_N4O2r4Bo5Dw	UCImzi-kD0W2S_j3HuHg_h_A
1047	Keep Me Awake	Ellis	Keep Me Awake	INDIFFERENT	s2rCS14hjGM	MPREb_ByV9iM8lSNx	UCfp4NbbBTZ87fHxGsMee4rQ
825	One More (feat. MØ)	Elliphant	One More	INDIFFERENT	s4ktebtdhec	MPREb_lnwN5UWGun8	UCyl-giLs0g7AnNkcRhYAONw
1070	Smoke and Mirrors	Elline	Stained Glass	INDIFFERENT	SVAhivRNmzk	MPREb_5xlBQtzEn9T	UCkxjVsOXCLitrJtdALMWI8g
871	Close To Me	Ellie Goulding	Brightest Blue	INDIFFERENT	_ESLe5Ub0IE	MPREb_5BBvQOlNwQZ	UCZSxBlUEOKgXkzaj_VlBLlg
1006	Lost And Found	Ellie Goulding	Delirium (Deluxe)	INDIFFERENT	O2wb7U5zqKU	MPREb_w1vZcotARQg	UCZSxBlUEOKgXkzaj_VlBLlg
442	Rollerblades	Eliza Doolittle	Eliza Doolittle	INDIFFERENT	NXz8wjawKrQ	MPREb_iFRCjxVjdH3	UCb3NXbeZPTj4DE7UhjCRvoQ
972	Catching On (feat. Nevve)	Elephante	I Am The Elephante	INDIFFERENT	dPCOYsl0EqE	MPREb_ZdPyXVZ4DkL	UCuIKtW7A1crzMjg_88LASwg
493	Cancion Bonita (feat. Diana Fuentes)	El Micha	Far Cry 6: The Music of Yara (From the Far Cry 6 Original Game Soundtrack)	INDIFFERENT	MxTn4vAo_aY	MPREb_0YOxmNKTqtg	UCHhrMSqe_C1E_JBEz3mRlew
509	Two out of Seven (1)	Edguy	Age of the Joker	INDIFFERENT	Ql-omMxiNX0	MPREb_hlco35Orq0K	UCAMgiVHUhXSfF2saNgAEH7A
9	Galway Girl	Ed Sheeran	÷ (Deluxe)	INDIFFERENT	K0WAS1pyocY	MPREb_T5s950Swfdy	UClmXPfaYhXOYsNn_QUyheWQ
68	Don't	Ed Sheeran	x (Deluxe Edition)	INDIFFERENT	LHQWrmAZsxY	MPREb_A4r9EfLZzYN	UClmXPfaYhXOYsNn_QUyheWQ
437	I See Fire	Ed Sheeran	The Hobbit: The Desolation of Smaug (Original Motion Picture Soundtrack)	INDIFFERENT	_ub0Wm8UMko	MPREb_H8RFIFls9Rr	UClmXPfaYhXOYsNn_QUyheWQ
795	Thinking out Loud	Ed Sheeran	x (Deluxe Edition)	INDIFFERENT	fdz_cabS9BU	MPREb_A4r9EfLZzYN	UClmXPfaYhXOYsNn_QUyheWQ
953	Shape of You (NOTD Remix)	Ed Sheeran	Shape of You (NOTD Remix)	INDIFFERENT	efVWsHLJpGQ	MPREb_91H3m9bktwr	UClmXPfaYhXOYsNn_QUyheWQ
982	Tenerife Sea	Ed Sheeran	x (Deluxe Edition)	INDIFFERENT	4rg6puSP9ks	MPREb_A4r9EfLZzYN	UClmXPfaYhXOYsNn_QUyheWQ
735	Haywired	Ed Harcourt	Lustre	INDIFFERENT	ZBaEnU7j9K0	MPREb_iQGkWzbaRP7	UCCjyzPSEoScVvNzqrfx9g9Q
890	Who Cares	EDX	Who Cares	INDIFFERENT	_WjP6ZfVEbk	MPREb_4e4GNFKoCaM	UCQSAqetEx-o5zOpntxK2yzA
184	All You Need Is Now	Duran Duran	All You Need Is Now	INDIFFERENT	Vh0jYAC_NcI	MPREb_1A1A1VJuzi3	UC7d6hou24HcG5sA2lwTgV0A
219	Pressure Off (feat. Janelle Monáe & Nile Rodgers)	Duran Duran	Pressure Off	INDIFFERENT	wKzxG9VtYXA	MPREb_GdsPgtXvTmh	UC7d6hou24HcG5sA2lwTgV0A
166	The Power	Duke Dumont	Duality	INDIFFERENT	n8pM5Cl2JMA	MPREb_l0sDHJYwjxm	UCmOc5q8hTHMhurRJE5wDb0Q
313	Ocean Drive	Duke Dumont	Blasé Boys Club (Pt. 1)	INDIFFERENT	dmaE78oaVLg	MPREb_OA3zubxgX3W	UCmOc5q8hTHMhurRJE5wDb0Q
916	Big Bad Wolf	Duck Sauce	5 Years of Big Beat	INDIFFERENT	w682G0etBYA	MPREb_vlCEOSVTMGy	UCoQdnfc-aGZkB2Epc0NYRCQ
961	Forza St. Pauli	Dubtari	Live in Altona	INDIFFERENT	V3pb7M8SshQ	MPREb_1qElikYpcR7	UCxl7P1od1L78ebwQd9K1wGQ
321	New Rules	Dua Lipa	Dua Lipa (Deluxe)	INDIFFERENT	ZqYGW8uXL0I	MPREb_eGT1QSBEItl	UCzVb0SIXp9q9PeKCcFjsBtA
490	The Season's Upon Us	Dropkick Murphys	SIGNED and SEALED in BLOOD	INDIFFERENT	smfOqd0VukU	MPREb_wt4znzt3DAI	UCcqMWHRrsVuUZ30mqaVv-fA
196	The Gift of Music	Dream Theater	The Gift of Music	INDIFFERENT	kFEkQnzIUKQ	MPREb_iYmNoP38pgF	UC_yH_GaGHZk9ewo5ghQA75w
207	Hold On, We're Going Home	Drake	Nothing Was The Same (Deluxe)	INDIFFERENT	KnkDL9lkbX8	MPREb_hLNIgCdUhvP	UCU6cE7pdJPc6DU2jSrKEsdQ
742	Club Paradise	Drake	Care Package	INDIFFERENT	gLPt1TGrBZ8	MPREb_LkpKRT588J5	UCU6cE7pdJPc6DU2jSrKEsdQ
488	Body 2 Body	Dragonette	Royal Blues	INDIFFERENT	L_4w6QNvCH4	MPREb_TuZ39ScFCHS	UCvX5YYL1tAn4niMZ-Gan4tA
104	Been There Done That	Dr. Dre	Dr. Dre Presents... The Aftermath	INDIFFERENT	sDoGagglIdo	MPREb_hx1CpUwoAdC	UC1g7JmTw4Gv8W9YINg3M1FA
501	Stockholm to Bombay	Dr. Bombay	Stockholm to Bombay	INDIFFERENT	yC3ovnYCIjc	MPREb_2yzE9F9S0MZ	UC82rMTd9FtNcOYnwd1s_48g
711	Take It	Dom Dolla	Take It	INDIFFERENT	Gz4K2N88kjM	MPREb_UAtS1wQ4xVh	UCrvqUZotBeLxjfxvx5OPSbA
660	Keep Us Apart (Radio Edit)	Dkuul	Keep Us Apart	INDIFFERENT	TuMojaUoynk	MPREb_UkHRIq3tSHn	UCwbwebieX82joX5qzJBYR2Q
744	Golddust	Dj Fresh	Kryptonite	INDIFFERENT	tv92FM0xmfc	MPREb_bKc3MhAlyj9	UCetjJyVFhwFf6P8-NXDNHuQ
492	Ederlezi	Dj Dark & MD Dj ft. Dikanda	Ederlezi	INDIFFERENT	dSVXSyZbNE0	MPREb_EgbiqxFkFmz	UC7WxFVLZnG4grqYb9Qaa7yw
661	One Kiss (Extended) (feat. Martova)	Dj Dark	One Kiss (feat. Martova)	INDIFFERENT	FUWO4IxpUdU	MPREb_KhT06qoRe7g	UC7WxFVLZnG4grqYb9Qaa7yw
412	Quality	Dizzee Rascal	Don't Gas Me	INDIFFERENT	BBvFKOOY-2I	MPREb_TjbIRToc6fZ	UCGl5-H63jcdUPVL7g-4agAg
180	I Want To Know	Divite, Neyra, & MRKO	I Want To Know	INDIFFERENT	W9yGDF-m7p8	MPREb_ps9ew654XQP	
132	The Sound of Silence	Disturbed	Immortalized (Deluxe Edition)	INDIFFERENT	_gRsZqSNvKU	MPREb_xeCRLljIk7L	UCMHHDXMvnMKRzuEKtMe8ZRA
325	What Are You Waiting For	Disturbed	Immortalized (Deluxe Edition)	INDIFFERENT	Ll5o2rS-fT0	MPREb_xeCRLljIk7L	UCMHHDXMvnMKRzuEKtMe8ZRA
663	Day By Day (Extended Mix) (feat. Katt Rose)	Disco Fries	Day By Day	INDIFFERENT	O1QcuKaFSqI	MPREb_eH6sZ4hndyb	UCWuFLadEUSpwytvVDI6NV7A
189	Confess To Me (feat. Jessie Ware)	Disclosure	Settle (Deluxe)	INDIFFERENT	yGXKMUx5DWg	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
1071	Dance For You	Dirty Projectors	Swing Lo Magellan	INDIFFERENT	SSMV06N7hjg	MPREb_gCBHxq8RWOu	UCoYNVqkIo-nPXQB9sgEIafQ
25	Rolling 7s	Dirty Honey	Dirty Honey	INDIFFERENT	x4oq3U4oyNo	MPREb_9A52Os93dej	UCaDfrUwmGvaGxIPt2jaxarQ
163	Trust In Me	Direct	Trust In Me	INDIFFERENT	BkH3xWiz8eQ	MPREb_kUptisUhpRL	UCbHaM87nLnI_neIKI_sMvAg
530	Yeah Right (feat. Diggy Simmons)	Dionne Bromfield	Good For The Soul	INDIFFERENT	9oqL39cI6HM	MPREb_8tbnFCiyETv	UCj7lVDi9XnVg_Yyreyd_Emw
931	Tiny	Dinosaur Jr.	Give a Glimpse of What Yer Not	INDIFFERENT	odzSf2Hec2E	MPREb_ziWsNNwActU	UCIhZQ-Z3wMKtMVJ7k9gc-gA
1090	Watch the Corners	Dinosaur Jr.	I Bet On Sky	INDIFFERENT	5tBprMS4VS8	MPREb_XdWIDIXTlaH	UCIhZQ-Z3wMKtMVJ7k9gc-gA
50	Fatty Boom Boom	Die Antwoord	Ten$ion	INDIFFERENT	eSTK5LSVqrc	MPREb_JpOteQv5Klq	UC2a4yOL6AmQDozwc3NsUDNg
467	Ugly Boy	Die Antwoord	Donker Mag	INDIFFERENT	GBj6ZWUGmfw	MPREb_wPbxJ3iTmCB	UC2a4yOL6AmQDozwc3NsUDNg
388	Smoke (feat. Amanda Fondell)	Didrick	Smoke	INDIFFERENT	Q-G0N21nvxg	MPREb_eYtB1mnMcUb	UC4vqRXIAyb6a3RAyn26FDng
588	Ready to Fly (feat. Adam Young)	Didrick	Ready to Fly	INDIFFERENT	GkzTP4RnV_o	MPREb_lo1wKoTJrVC	UC4vqRXIAyb6a3RAyn26FDng
480	Day Before We Went to War	Dido	Girl Who Got Away (Expanded Edition)	INDIFFERENT	iUA-D3TZJNw	MPREb_yX0fV7U5fTT	UC4JFSju_Y3IEF7zwYo2ychA
523	Should Be Higher (Live)	Depeche Mode	Live in Berlin Soundtrack	INDIFFERENT	ez773GxdwrA	MPREb_RnDdmPvSHTY	UC-CcyIM_seGnGL5-2Fsppow
665	Heroes (LiVE SPiRiTS)	Depeche Mode	LiVE SPiRiTS SOUNDTRACK	INDIFFERENT	9RZKWXxagUw	MPREb_fE189SH7w8R	UC-CcyIM_seGnGL5-2Fsppow
131	Five More Hours	Deorro	Good Evening	INDIFFERENT	AYLb_lLiWE8	MPREb_WJCyyoQbCS4	UC89YRh6abbGfAHln2-rGHRA
652	Behind Blue Eyes (Radio Edit)	Denis First, Reznikov	Behind Blue Eyes	INDIFFERENT	RPIRxsFoppc	MPREb_uIsDi0dK0Ss	UCrEat7LP-6fpXp-5bCzQKow
550	Made In The USA	Demi Lovato	Demi	INDIFFERENT	RRE0hz60t8I	MPREb_mXdQvyCqLnx	UCwem2sj-QUJCiWiPAo9JuAw
518	Porzellan und Elefanten	Deichkind	Niveau Weshalb Warum	INDIFFERENT	9vXKwbL9Z5w	MPREb_gTPUvihFT1f	UC4-16tWm2omCdOjk0sz8QSw
544	Der Mond	Deichkind	Befehl von ganz unten	INDIFFERENT	ePHLlMlKeP0	MPREb_UZzg1HC7MYG	UC4-16tWm2omCdOjk0sz8QSw
674	Keine Party (Single Edit)	Deichkind	Keine Party	INDIFFERENT	o9ZOYFec6To	MPREb_CfvNOPed7if	UC4-16tWm2omCdOjk0sz8QSw
803	Bück dich hoch	Deichkind	Befehl von ganz unten	INDIFFERENT	gejR6hJdU24	MPREb_UZzg1HC7MYG	UC4-16tWm2omCdOjk0sz8QSw
925	Richtig Gutes Zeug	Deichkind	Wer Sagt Denn Das?	INDIFFERENT	2vIXY8VqP9k	MPREb_KsCxTZQ92Kv	UC4-16tWm2omCdOjk0sz8QSw
935	Keine Party	Deichkind	Keine Party	INDIFFERENT	1Z7v1LVfa9I	MPREb_CfvNOPed7if	UC4-16tWm2omCdOjk0sz8QSw
950	Selber machen lassen (Bonus Track)	Deichkind	Niveau Weshalb Warum	INDIFFERENT	_v4I8OYxpzM	MPREb_gTPUvihFT1f	UC4-16tWm2omCdOjk0sz8QSw
491	Gauze	Deftones	Koi No Yokan	INDIFFERENT	P7PDaHX5Wck	MPREb_dTcurGrpbeJ	UCXQtyZ6gWbOYR5B8Sc2sr3g
512	Poltergeist	Deftones	Koi No Yokan	INDIFFERENT	EPtr3CFTfDs	MPREb_dTcurGrpbeJ	UCXQtyZ6gWbOYR5B8Sc2sr3g
67	Every Little Thing (feat. Deb's Daughter)	Deepend	Every Little Thing	INDIFFERENT	AjBfHQYwIpI	MPREb_CmhO3qk8IPx	UCnff2uoESaozeX4Xyvc58-g
470	One Thing Left To Do (feat. Hanne Mjøen)	Deepend	One Thing Left To Do	INDIFFERENT	vLDLQVZ3n0U	MPREb_GrQhwOS7kkE	UCnff2uoESaozeX4Xyvc58-g
542	Humanicide	Death Angel	Humanicide	INDIFFERENT	F0hbVlcoeZ8	MPREb_mEyW6WkZWX2	UCvyetlz6P9Xr_WuXjFg-r4g
977	Grunge Bond	Deap Vally	Femejism	INDIFFERENT	gsQbm1x_Yl8	MPREb_vPmoUsmnIe6	UC9M9z-6LntYVQZxitgysAag
171	Weatherman	Dead Sara	Dead Sara	INDIFFERENT	mz9Ym1iXxBw	MPREb_aPfjgo5Dvbh	UChoWTiqoalbh6YTHHUbEpcQ
302	Left Me Yet	Daya	Left Me Yet	INDIFFERENT	q9TVGKv0Y0A	MPREb_dWPnzsZcr7H	UCZcc-WkffIMBVGUr6j9e6aQ
240	Wasting Time	Day Wave	The Days We Had	INDIFFERENT	FQ83RxL2IY0	MPREb_Opaoz8VKfp6	UC2WUFt3EWJQNCZ-PCMkSNQA
1060	"True Survivor (From ""Kung Fury"")"	David Hasselhoff	"True Survivor (From ""Kung Fury"")"	INDIFFERENT	yXUlX6vDlIg	MPREb_LuoA93qshoa	UCFq2Y-cAk7NpsQxNpvNHBOg
159	Sexy Bitch (feat. Akon)	David Guetta	One Love (Deluxe)	INDIFFERENT	tWgNjm0DYjs	MPREb_09AAqfzhl7K	UCh-4c1ZoBPNP1C8c-7iVvUQ
208	Memories (feat. Kid Cudi)	David Guetta	One More Love	INDIFFERENT	gzV_ztI1Qbs	MPREb_pxNNIgcggf4	UCh-4c1ZoBPNP1C8c-7iVvUQ
473	Flames	David Guetta	7	INDIFFERENT	widcRWInwGo	MPREb_r60MmHCiUuo	UCh-4c1ZoBPNP1C8c-7iVvUQ
551	Would I Lie to You (Extended)	David Guetta	Would I Lie to You	INDIFFERENT	r6BMR0TcpZQ	MPREb_DxMNyWwZCdE	UCh-4c1ZoBPNP1C8c-7iVvUQ
676	Little Bad Girl (feat. Taio Cruz & Ludacris)	David Guetta	TY.O (International Version)	INDIFFERENT	SzVSTyxQ0rk	MPREb_oOKpTngCCZ9	UCh-4c1ZoBPNP1C8c-7iVvUQ
763	Nothing Really Matters (feat. will.i.am)	David Guetta	Nothing but the Beat	INDIFFERENT	RcRs7QdLQxU	MPREb_R1tPulowqaC	UCh-4c1ZoBPNP1C8c-7iVvUQ
820	Without You (feat. Usher)	David Guetta	Nothing but the Beat	INDIFFERENT	PU7wXoJ5hmE	MPREb_R1tPulowqaC	UCh-4c1ZoBPNP1C8c-7iVvUQ
919	Turn Me On (feat. Nicki Minaj)	David Guetta	Nothing but the Beat	INDIFFERENT	zASQ9hYM41U	MPREb_R1tPulowqaC	UCh-4c1ZoBPNP1C8c-7iVvUQ
989	Dangerous (feat. Sam Martin)	David Guetta	Listen	INDIFFERENT	lynrdSt6sus	MPREb_DO2nUrB1XcO	UCh-4c1ZoBPNP1C8c-7iVvUQ
1089	Titanium (feat. Sia)	David Guetta	Nothing but the Beat	INDIFFERENT	m98S5Cd7Jiw	MPREb_R1tPulowqaC	UCh-4c1ZoBPNP1C8c-7iVvUQ
898	Comfortably Numb [Live at Pompeii 2016]	David Gilmour	Live At Pompeii	INDIFFERENT	WSqxKTm0thw	MPREb_EzjefhH1IhE	UCWjtpG8CoVfBud-Gm-Lj8RA
370	Valentine's Day	David Bowie	The Next Day	INDIFFERENT	nbSdOIZhD5Y	MPREb_85g1sqP9L86	UCvY1eVE6lTebXsdFbbXUtkQ
373	'Tis A Pity She Was A Whore	David Bowie	Blackstar	INDIFFERENT	I15X9l-g1ZI	MPREb_IawaWE6E8uK	UCvY1eVE6lTebXsdFbbXUtkQ
375	I Can't Give Everything Away	David Bowie	Blackstar	INDIFFERENT	mzOR9wZSrLY	MPREb_IawaWE6E8uK	UCvY1eVE6lTebXsdFbbXUtkQ
241	Nothin' On You	Dante Klein	Nothin' On You	INDIFFERENT	hASehTDXJgc	MPREb_euII4nDVL8M	UC0gwjlJMb2U5n5PhLC6BrIQ
8	The Unknown (Flite Remix) (feat. Ryan Ellingson & Flite)	Danny Chen	The Unknown [Flite Remix]	INDIFFERENT	VsCxgnu__bw	MPREb_UATlugZvnmk	UCEANfAirz5IOmCSFJFB_KjQ
169	10,000 Hours	Dan + Shay	Good Things	INDIFFERENT	TlvFo3umL1c	MPREb_l2qEaUP4Xf5	UCB07DeQpv7GdeaVs-6tyn_A
901	From the Ground Up	Dan + Shay	Obsessed	INDIFFERENT	5wMmSOFUyaI	MPREb_TNB8jlPZpXc	UCB07DeQpv7GdeaVs-6tyn_A
136	South	Damien Jurado	South	INDIFFERENT	Djh6pQadJtg	MPREb_lvFy9duHWJo	UCDNJcazG0tu91CS6uFwVQoA
487	Homebound	DROELOE	A Moment In Time	INDIFFERENT	F5krkqEd1Ik	MPREb_D1asPYpM0a9	UCXv6UMItAxIebYSLqsfcXnQ
329	Cake By The Ocean	DNCE	DNCE	INDIFFERENT	M4T_k33CI1M	MPREb_PvsGYJJjkUg	UCFqv7NzmUYnvuFLT9BaLybg
536	Body Moves	DNCE	DNCE	INDIFFERENT	IzIbERT3VMg	MPREb_PvsGYJJjkUg	UCFqv7NzmUYnvuFLT9BaLybg
237	Honey	DMNDS	Honey	INDIFFERENT	RRBp1Kx0Gng	MPREb_0H2TGnNRHPX	UCMCUlc8HGZoRi7qOAUhLVPg
955	Quicksand (Instrumental)	DJB	Quicksand (Instrumental)	INDIFFERENT	Xy-PAisBoDY	MPREb_eJMM7BTQYA3	UC-imGKZS1Irg-xFRkM5XAmQ
587	Future Pt 2	DJ Snake	Encore	INDIFFERENT	k_-iOrI-etg	MPREb_fVJvDIqLyXm	UC0c4bK_92XYr0YtASqqWOJg
863	Moving in a Liquid	DJ Koze feat. Eddie Fummler	Knock Knock	INDIFFERENT	4DZJgzjiBlE	MPREb_OVkjV44ngxn	
834	"Pick Up (12"" Extended Disco Version)"	DJ Koze	Pick Up	INDIFFERENT	0L3M9rqWaaU	MPREb_UeHE3TvkC2m	UCcJs9PU4Y1dS9bfD1YByqBQ
952	Riverboats	DJ Grumble	Freestyle Tools Special Edition	INDIFFERENT	RTM1oADY0zs	MPREb_GnNdY5IU8Ec	UCRKT7VpJHAwzPwLQ_XPTbqA
216	Superstar	DJ BoBo	Superstar	INDIFFERENT	gPHY1XoNLQM	MPREb_KCe261aSqCh	UCbbDyAOlrp2LznfQJj1eI-Q
662	Everybody's Gonna Dance	DJ BoBo	Everybody's Gonna Dance	INDIFFERENT	A-LWpewf_ls	MPREb_RjoF4P3ShdE	UCbbDyAOlrp2LznfQJj1eI-Q
62	Thank You	DJ Antoine	Thank You	INDIFFERENT	NIeFadiNsAU	MPREb_kAJnAGEOXFz	UC3mBpCb7JCs1XEpTq5K3j2Q
37	In The Dark	DEV	The Night The Sun Came Up	INDIFFERENT	VDqT-bnsZcE	MPREb_oLoxtpZ6uii	UCA6SDikfS2SlKNwJpV0b1HA
664	Fresh N Clean (Silence the Critics)	D Double E	Fresh N Clean (Silence the Critics)	INDIFFERENT	2QYv6hVEMSo	MPREb_PM2AaL6RuH8	UCXPGocl5bXkB2jGBseFMMkw
845	Recognition	Curtis Clacey & Chris Lewis	Recognition	INDIFFERENT	P0ZOKBXfYxs	MPREb_1KEMNOxfqNQ	
64	Make Me Move (Tobu Remix)	Culture Code	Make Me Move (Tobu Remix)	INDIFFERENT	f6j8yrrFsaw	MPREb_fyQts4Wvuzi	UCppLgGRE6Yw5kemNOg1OqOQ
371	Baptism	Crystal Castles	Crystal Castles (II)	INDIFFERENT	FB4xjN-DAME	MPREb_TB25Tyi00y7	UCWXtOmLntYej6FJH8Co7j6w
474	Instinct Killa	Crossnaders	Episode 1 - Into Hyperspace	INDIFFERENT	fwsQP8MRO3s	MPREb_8DvZsRKk2Wc	UCau8pFuOQSvYw0jYPfw4JRg
589	Ain't Giving Up (WiDE AWAKE Remix)	Craig David	Ain't Giving Up (Remixes) - EP	INDIFFERENT	WzXS-ttoAsk	MPREb_lt9kXk9zBDp	UCVJi2IP5MFOdbcMO25wwYsg
882	The Next Fix	Crack Cloud	Pain Olympics	INDIFFERENT	bD8etFQlFfQ	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
191	Diving For Hearts	Corinne Bailey Rae	The Sea	INDIFFERENT	HHCiump_xtY	MPREb_6yxbpIXez8B	UC2Rp4lvp4CBx7vtBnMzDN0w
537	Qui adesso	Contagious MC	Qui adesso	INDIFFERENT	WHcpk-vuA8U	MPREb_J00iyYNJTUP	UCaCYrjSqmIEOuIh2v44vYTQ
242	No Saint (feat. Eneli)	Consoul Trainin	No Saint	INDIFFERENT	wnRxKpLQuwE	MPREb_80ekQA3kCNl	UC-33WPGIob0XkJiAFbFRDlA
475	Take Me To Infinity	Consoul Trainin	Armada - Amsterdam Dance Event 2016	INDIFFERENT	o-gakV3ovtw	MPREb_B2ubogI3QKn	UC-33WPGIob0XkJiAFbFRDlA
115	Brave For Me (feat. Jeza)	Conjure One feat. Jeza	Holoscenic	INDIFFERENT	YA-CNOaJ9DU	MPREb_jpJWPpR33HE	UC58sOcPndxjT03IuCdMg6Fw
324	Ghost	Confetti	Ghost	INDIFFERENT	bKPfBqhGjRs	MPREb_MOBBzd02SWw	UCyFr9xzU_lw9cDA69T0EmGg
476	Firestorm	Conchita Wurst	Conchita	INDIFFERENT	jUJ9-BUg9s4	MPREb_rNUbjYMK0B9	UC6HH4dAOLx1liP3Yh0qrAsA
93	A Sky Full of Stars	Coldplay	Ghost Stories	INDIFFERENT	KWuyx6yZ21U	MPREb_5wvzVEEfD79	UCIaFw5VBEK8qaW6nRpx_qnw
394	Miracles	Coldplay	Unbroken (Original Motion Picture Soundtrack)	INDIFFERENT	Sk2CfCgJYhY	MPREb_igkGkeNokjP	UCIaFw5VBEK8qaW6nRpx_qnw
433	Hypnotised	Coldplay	Hypnotised	INDIFFERENT	r2nyvDJO9hk	MPREb_ZCCbtmJRZgY	UCIaFw5VBEK8qaW6nRpx_qnw
438	Charlie Brown	Coldplay	Mylo Xyloto	INDIFFERENT	JZwU974Qdf4	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
564	Up with the Birds	Coldplay	Mylo Xyloto	INDIFFERENT	PUR2WOSa3ww	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
672	Paradise	Coldplay	Mylo Xyloto	INDIFFERENT	Q0TEUMPIhk8	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
777	Us Against the World	Coldplay	Mylo Xyloto	INDIFFERENT	NlrW3lqj3kI	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
793	Hurts Like Heaven	Coldplay	Mylo Xyloto	INDIFFERENT	AAQh4dzpDNo	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
918	Princess of China (Radio Edit)	Coldplay	Princess of China	INDIFFERENT	glpV9-ZOAjc	MPREb_oqGFVPE2jdd	UCIaFw5VBEK8qaW6nRpx_qnw
957	Major Minus	Coldplay	Mylo Xyloto	INDIFFERENT	8W68jBXPSL4	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
985	Up in Flames	Coldplay	Mylo Xyloto	INDIFFERENT	0aN61rAve-8	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
1078	Every Teardrop Is a Waterfall	Coldplay	Mylo Xyloto	INDIFFERENT	PYnF66Ssi-A	MPREb_zFrkJNgQ2bp	UCIaFw5VBEK8qaW6nRpx_qnw
1026	Noble Savage	Clutch	Psychic Warfare	INDIFFERENT	XBsHEb5E8J0	MPREb_WWkwNltuBKp	UChFx-3fX89Bl9GeAqOdCwxQ
939	Läuft es eher daneben	ClickClickDecker	Am Arsch der kleinen Aufmerksamkeiten	INDIFFERENT	7zVE-_xB03I	MPREb_pNxL3Cyu2dU	UC72ykisHaVvIfC1tHPc5bzQ
27	Real Love	Clean Bandit	New Eyes	INDIFFERENT	5F8lwCk-R3s	MPREb_rBbpEVF2o8l	UCdZLr2GYlZMZOQDPdH3J1Lw
708	Real Love (Judah Remix)	Clean Bandit	Real Love (Remixes)	INDIFFERENT	4oS1VvwuSeI	MPREb_7Y63NzebzRl	UCdZLr2GYlZMZOQDPdH3J1Lw
355	Weekend	Class Actress	Rapprocher	INDIFFERENT	7hSPb8VgApk	MPREb_sp64oEwovoe	UCVsK_SQBXzCnZmcgTHb-iYQ
1049	We're Going Inside the Head (Of a Winner)	Circus Devils	When Machines Attack	INDIFFERENT	9DaF8gGT7fI	MPREb_xM7iv7Tparm	UC-2aOba0VNMs6bADLMyw61g
273	Heavenly	Cigarettes After Sex	Heavenly	INDIFFERENT	yK5MLS6Gi6U	MPREb_aW6tVLYB4oE	UCIMuwfTAzgZ5Dg84TmYxYkA
726	Don't Turn The Lights On	Chromeo	Business Casual	INDIFFERENT	68EVcKso5VA	MPREb_hOEdBHqFlGi	UC1ctBJpXnWNRmDNrfIvRH4A
644	a thousand years	Christina Perri	A Thousand Years	INDIFFERENT	TA1W-pHNKl8	MPREb_hXK5gUbOlrw	UCunB7BiOZ7aN6v6TgCp5dRA
553	Let Me Sing	Christian Durstewitz	Let Me Sing / Another Night	INDIFFERENT	bZru44osvI8	MPREb_O6lP73K2MhR	UCoxaflOeWbE8259EWLApnHQ
552	Candlepower	Chris Zabriskie	Divider	INDIFFERENT	8cmVgz_kK3w	MPREb_yYBtGHmgRqd	UCdsfIm6iVVsgMINUJ353m-A
218	Parachute	Chris Stapleton	Traveller	INDIFFERENT	F0Ga_nPZuiI	MPREb_1MZ7tKA486L	UCEBTD8bc2J7wG7Fqhss7Jow
657	Oh Mama Hey feat. Crystal Waters (Original Radio Edit) (feat. Crystal Waters)	Chris Cox	Oh Mama Hey feat. Crystal Waters	INDIFFERENT	HdSpPqgk8mg	MPREb_P5Vqe23QWJY	UCN7EDmBikAM45qJU_ztQVcQ
251	Green Eyes	Chris Cohen	Green Eyes	INDIFFERENT	x7ITG88jkSY	MPREb_ZVOYFkiHpQJ	UCobqVNcKGgSiG_ZB5BAHVRQ
381	Fire Fly	Childish Gambino	Camp	INDIFFERENT	5eexrIuRM5E	MPREb_NsoXRgIvATw	UC4hvOh5lgkeAJoVRIg40Kgg
516	Opposite of Adults	Chiddy Bang	The Preview	INDIFFERENT	Oas3Zzxyouc	MPREb_JibH4IVmt5q	UCUTc6HPX8XDdPJzwdhUc_-Q
